cell_id;Lon;Lat;spatial_component;region;response;run
448639;-64,3025121707467;-10,4839713217528;12,3119192979562;SBA;Evapo;1
450341;-64,2936109992678;-7,27229482305019;101,198438473665;SBA;Evapo;1
452839;-64,27580865631;-9,14352370744836;92,2171212638737;SBA;Evapo;1
455612;-64,2580063133522;-8,66672019363536;8,71081714782409;SBA;Evapo;1
455697;-64,2580063133522;-7,90203531299188;38,7813685148599;SBA;Evapo;1
456861;-64,2491051418733;-9,77326419739004;48,6600152954053;SBA;Evapo;1
458039;-64,2402039703944;-11,7074671307824;-16,0332154067555;SBA;Evapo;1
459446;-64,2313027989156;-11,5185449837999;16,5319129295131;SBA;Evapo;1
461273;-64,2224016274367;-7,05638379792732;-18,9708695110083;SBA;Evapo;1
462664;-64,2135004559578;-7,16433931048875;11,2108284762121;SBA;Evapo;1
466603;-64,1867969415211;-10,1241196132147;101,282579945919;SBA;Evapo;1
467981;-64,1778957700422;-10,645904590595;4,91396515771388;SBA;Evapo;1
468145;-64,1778957700422;-9,116534829308;163,251158064182;SBA;Evapo;1
473821;-64,1422910841266;-10,6638971760219;5,24227854161474;SBA;Evapo;1
474218;-64,1422910841266;-6,88545423637172;54,0098875112517;SBA;Evapo;1
478460;-64,1155875696899;-8,45980546122595;75,4686687395932;SBA;Evapo;1
481346;-64,0977852267322;-9,08054965845418;97,4797252168626;SBA;Evapo;1
481348;-64,0977852267322;-9,04456448760038;48,076555244531;SBA;Evapo;1
482495;-64,0888840552533;-12,4451631332855;-64,5826965442584;SBA;Evapo;1
484340;-64,0799828837744;-8,99058673131966;284,880575683968;SBA;Evapo;1
484352;-64,0799828837744;-8,83764975519096;-90,3215179055501;SBA;Evapo;1
485707;-64,0710817122955;-10,4030046873317;51,3545892161783;SBA;Evapo;1
485829;-64,0710817122955;-9,21549404915597;42,6347228431391;SBA;Evapo;1
485830;-64,0710817122955;-9,20649775644252;-9,19544043086487;SBA;Evapo;1
487316;-64,0621805408166;-9,20649775644252;29,3926803828245;SBA;Evapo;1
487396;-64,0621805408166;-8,3158647778107;100,119705516991;SBA;Evapo;1
487407;-64,0621805408166;-8,21690555796273;96,2474922501388;SBA;Evapo;1
488755;-64,0532793693377;-9,88121970995148;141,961080196681;SBA;Evapo;1
493320;-64,026575854901;-9,08054965845418;47,1980869043785;SBA;Evapo;1
493327;-64,026575854901;-8,93660897503894;25,3681876907151;SBA;Evapo;1
493335;-64,026575854901;-8,80166458433715;9,36650325584699;SBA;Evapo;1
494725;-64,0176746834221;-9,67430497754206;75,6450838711462;SBA;Evapo;1
496249;-64,0087735119432;-9,56634946498063;128,257196347596;SBA;Evapo;1
496314;-64,0087735119432;-8,82865346247751;34,1629930127642;SBA;Evapo;1
496321;-64,0087735119432;-8,71170165720262;39,4898305008559;SBA;Evapo;1
496323;-64,0087735119432;-8,68471277906227;-4,14062347191428;SBA;Evapo;1
496340;-64,0087735119432;-8,44181287579904;85,2338868418378;SBA;Evapo;1
497707;-63,9998723404643;-9,86322712452457;63,0039374288987;SBA;Evapo;1
498959;-63,9909711689855;-12,3192150352972;-13,103318702962;SBA;Evapo;1
499259;-63,9909711689855;-9,29646068357705;97,5470000832845;SBA;Evapo;1
499296;-63,9909711689855;-8,86463863333132;-18,5168825675282;SBA;Evapo;1
501954;-63,9731688260277;-12,1212965956012;35,2956834525576;SBA;Evapo;1
502125;-63,9731688260277;-10,4299935654721;125,301343186318;SBA;Evapo;1
502252;-63,9731688260277;-9,116534829308;103,555225357996;SBA;Evapo;1
503473;-63,9642676545488;-12,355200206151;16,9082361994751;SBA;Evapo;1
503748;-63,9642676545488;-9,54835687955373;47,7636262341566;SBA;Evapo;1
506605;-63,946465311591;-12,0133410830398;41,4493946246953;SBA;Evapo;1
506777;-63,946465311591;-10,3850121019048;98,5688619854177;SBA;Evapo;1
506846;-63,946465311591;-9,52136800141337;51,9907235851092;SBA;Evapo;1
508136;-63,9375641401121;-12,3731927915779;10,4669784213391;SBA;Evapo;1
508530;-63,9375641401121;-8,21690555796273;23,7837785745158;SBA;Evapo;1
510027;-63,9286629686332;-9,03556819488692;-38,7225342351153;SBA;Evapo;1
511340;-63,9197617971543;-11,5455338619402;-155,190760458765;SBA;Evapo;1
513031;-63,9108606256754;-10,0881344423609;115,95841165299;SBA;Evapo;1
515937;-63,8930582827176;-12,0043447903263;37,4927668588792;SBA;Evapo;1
517748;-63,8841571112387;-9,34144214714431;20,5849554628953;SBA;Evapo;1
517847;-63,8841571112387;-8,17192409439546;47,7992400444837;SBA;Evapo;1
519212;-63,8752559397599;-10,4030046873317;136,770371260177;SBA;Evapo;1
523668;-63,8485524253232;-12,0043447903263;51,1808565271491;SBA;Evapo;1
523889;-63,8485524253232;-9,71928644110933;76,9216432473773;SBA;Evapo;1
528277;-63,8218489108865;-12,2832298644434;-21,8846972891315;SBA;Evapo;1
528687;-63,8218489108865;-7,93802048384569;-82,1942912598374;SBA;Evapo;1
529823;-63,8129477394076;-12,2832298644434;-17,9925492906031;SBA;Evapo;1
531675;-63,8040465679287;-8,89162751147168;45,7011956180704;SBA;Evapo;1
533078;-63,7951453964498;-10,546945370747;-129,384882613871;SBA;Evapo;1
533081;-63,7951453964498;-10,5109601998932;82,8100722009563;SBA;Evapo;1
533239;-63,7951453964498;-8,6217387300681;-10,4228345221739;SBA;Evapo;1
534932;-63,7862442249709;-6,82248018737755;38,4652445236084;SBA;Evapo;1
537883;-63,7684418820131;-7,48820584817305;116,172152270927;SBA;Evapo;1
539276;-63,7595407105343;-9,17051258558871;-5,19970205311356;SBA;Evapo;1
540647;-63,7506395390554;-10,7718526885833;36,4471119067438;SBA;Evapo;1
540748;-63,7506395390554;-9,59333834312099;33,1892652968759;SBA;Evapo;1
540811;-63,7506395390554;-8,94560526775239;79,5885363643011;SBA;Evapo;1
542350;-63,7417383675765;-8,63073502278155;98,1018863698256;SBA;Evapo;1
548167;-63,7061336816609;-11,581519032794;-193,195896080743;SBA;Evapo;1
551508;-63,6883313387031;-8,6217387300681;42,4116657061971;SBA;Evapo;1
553006;-63,6794301672242;-8,88263121875822;14,5689855556818;SBA;Evapo;1
554517;-63,6705289957453;-8,88263121875822;-25,5519495882472;SBA;Evapo;1
554531;-63,6705289957453;-8,639731315495;107,406598012352;SBA;Evapo;1
555841;-63,6616278242664;-10,8438230302909;-110,614706796757;SBA;Evapo;1
555872;-63,6616278242664;-10,4839713217528;5,87319092050584;SBA;Evapo;1
557397;-63,6527266527875;-10,169101076782;115,241481023546;SBA;Evapo;1
557596;-63,6527266527875;-8,05497228912057;82,4147906033977;SBA;Evapo;1
558934;-63,6438254813087;-9,88121970995148;62,6441669929343;SBA;Evapo;1
559038;-63,6438254813087;-8,73869053534298;66,5055573823829;SBA;Evapo;1
559232;-63,6438254813087;-6,92143940722553;72,156502520364;SBA;Evapo;1
560398;-63,6349243098298;-10,5109601998932;-102,11404561267;SBA;Evapo;1
563620;-63,617121966872;-8,1449352162551;66,131446291628;SBA;Evapo;1
568074;-63,5904184524353;-9,00857931674656;42,2844341982673;SBA;Evapo;1
569376;-63,5815172809564;-10,9877637137062;-113,124194288565;SBA;Evapo;1
570929;-63,5726161094775;-10,2050862476358;112,389711142111;SBA;Evapo;1
570969;-63,5726161094775;-9,73727902653624;75,6396128584397;SBA;Evapo;1
571009;-63,5726161094775;-9,33244585443086;14,1579039484996;SBA;Evapo;1
572492;-63,5637149379986;-9,33244585443086;-0,71867841624634;SBA;Evapo;1
573957;-63,5548137665197;-9,34144214714431;71,7371627231308;SBA;Evapo;1
573958;-63,5548137665197;-9,33244585443086;-10,9831536129268;SBA;Evapo;1
576819;-63,5370114235619;-9,60233463583444;102,488015278427;SBA;Evapo;1
576952;-63,5370114235619;-8,00999082555331;90,0829983286922;SBA;Evapo;1
578021;-63,5281102520831;-12,3012224498703;66,3550208443068;SBA;Evapo;1
578262;-63,5281102520831;-9,82724195367076;69,398434397694;SBA;Evapo;1
581302;-63,5103079091253;-8,72069794991608;75,0832517502277;SBA;Evapo;1
582848;-63,5014067376464;-8,1269426308282;101,703352558079;SBA;Evapo;1
585672;-63,4836043946886;-10,0431529787936;195,23490409432;SBA;Evapo;1
588588;-63,4658020517308;-10,5109601998932;60,4626859238779;SBA;Evapo;1
590112;-63,4569008802519;-9,99817151522636;94,1233824357984;SBA;Evapo;1
591396;-63,447999708773;-12,0043447903263;53,2352170846744;SBA;Evapo;1
591451;-63,447999708773;-11,500552398373;-2,86827362056858;SBA;Evapo;1
591612;-63,447999708773;-9,96218634437255;138,249839291259;SBA;Evapo;1
591686;-63,447999708773;-8,93660897503894;13,2017509656862;SBA;Evapo;1
591759;-63,447999708773;-8,02798341098022;-98,4578407412724;SBA;Evapo;1
594372;-63,4301973658152;-12,2472446935895;55,4005036350172;SBA;Evapo;1
594644;-63,4301973658152;-9,32344956171741;90,223126426989;SBA;Evapo;1
594871;-63,4301973658152;-6,96642087079279;88,4915110136836;SBA;Evapo;1
598964;-63,4034938513786;-10,7898452740102;26,8761356191386;SBA;Evapo;1
599180;-63,4034938513786;-7,91103160570533;66,0619535156944;SBA;Evapo;1
600452;-63,3945926798997;-10,2770565893434;176,79581184016;SBA;Evapo;1
600546;-63,3945926798997;-8,99958302403311;86,1543578764145;SBA;Evapo;1
600592;-63,3945926798997;-8,40582770494523;2,87445675367238;SBA;Evapo;1
606501;-63,3589879939841;-7,92902419113224;109,462544234415;SBA;Evapo;1
607623;-63,3500868225052;-12,256240986303;41,2833616761688;SBA;Evapo;1
607880;-63,3500868225052;-9,29646068357705;169,495378994614;SBA;Evapo;1
609384;-63,3411856510263;-9,116534829308;90,8322362126023;SBA;Evapo;1
609529;-63,3411856510263;-7,53318731174032;122,990279111967;SBA;Evapo;1
612092;-63,3233833080685;-12,2382484008761;-21,2334272458688;SBA;Evapo;1
612117;-63,3233833080685;-11,8873929850514;-4,8739058247852;SBA;Evapo;1
615332;-63,3055809651107;-9,57534575769408;74,9340610438249;SBA;Evapo;1
615369;-63,3055809651107;-9,18850517101562;259,029369106474;SBA;Evapo;1
617012;-63,2966797936319;-7,53318731174032;82,7631748765839;SBA;Evapo;1
618161;-63,287778622153;-11,3116302513905;-257,128025527827;SBA;Evapo;1
618277;-63,287778622153;-10,0431529787936;89,6604487037659;SBA;Evapo;1
619924;-63,2788774506741;-8,11794633811474;49,0626162532224;SBA;Evapo;1
621067;-63,2699762791952;-12,2022632300223;-6,16830489025822;SBA;Evapo;1
621497;-63,2699762791952;-7,51519472631341;125,414520785918;SBA;Evapo;1
625862;-63,2432727647585;-9,86322712452457;106,09419309553;SBA;Evapo;1
627472;-63,2343715932796;-8,75668312076989;73,1929732580893;SBA;Evapo;1
627528;-63,2343715932796;-8,25289072881653;60,5414195651861;SBA;Evapo;1
628673;-63,2254704218007;-12,157281766455;76,4419942609756;SBA;Evapo;1
628717;-63,2254704218007;-11,5905153255075;35,7053167004783;SBA;Evapo;1
628889;-63,2254704218007;-9,68330127025552;109,406422289787;SBA;Evapo;1
631625;-63,2076680788429;-12,0043447903263;59,3449700973202;SBA;Evapo;1
631639;-63,2076680788429;-11,8514078141976;93,2443435977048;SBA;Evapo;1
633306;-63,198766907364;-9,54835687955373;104,049728246313;SBA;Evapo;1
633320;-63,198766907364;-9,40441619613848;70,1834501233501;SBA;Evapo;1
634549;-63,1898657358851;-12,1302928883147;53,8971789484054;SBA;Evapo;1
636227;-63,1809645644062;-10,3400306383376;-67,749856849452;SBA;Evapo;1
636377;-63,1809645644062;-8,49579063207976;60,189501122467;SBA;Evapo;1
637779;-63,1720633929274;-9,44040136699229;104,733882554302;SBA;Evapo;1
639235;-63,1631622214485;-9,93519746623219;-33,5674536730939;SBA;Evapo;1
639245;-63,1631622214485;-9,7822604901035;159,213202712308;SBA;Evapo;1
639400;-63,1631622214485;-8,16292780168201;51,5065961992059;SBA;Evapo;1
640591;-63,1542610499696;-11,5095486910864;46,4527400640024;SBA;Evapo;1
640730;-63,1542610499696;-9,9531900516591;99,503001211257;SBA;Evapo;1
643731;-63,1364587070118;-9,76426790467659;138,74471373345;SBA;Evapo;1
645404;-63,1275575355329;-7,69512058058247;-32,1990817152846;SBA;Evapo;1
648281;-63,1097551925751;-8,57675726650083;48,1551927019268;SBA;Evapo;1
650885;-63,0919528496173;-12,1392891810281;46,2443839509697;SBA;Evapo;1
651084;-63,0919528496173;-9,62032722126135;93,2070109619354;SBA;Evapo;1
652397;-63,0830516781384;-11,4285820566653;21,1689151609508;SBA;Evapo;1
654271;-63,0741505066595;-6,93043569993898;99,3700900342706;SBA;Evapo;1
655426;-63,0652493351806;-10,1331159059282;26,4430974005382;SBA;Evapo;1
655655;-63,0652493351806;-7,6501391170152;43,008196714788;SBA;Evapo;1
655728;-63,0652493351806;-6,87645794365827;117,815990900572;SBA;Evapo;1
656702;-63,0563481637018;-12,0313336684667;-4,09173783690365;SBA;Evapo;1
656723;-63,0563481637018;-11,6714819599286;47,9139234832515;SBA;Evapo;1
656840;-63,0563481637018;-10,5379490780335;25,1065197643097;SBA;Evapo;1
656855;-63,0563481637018;-10,3310343456241;256,665818971581;SBA;Evapo;1
656856;-63,0563481637018;-10,3220380529107;61,752186875276;SBA;Evapo;1
659813;-63,038545820744;-9,17051258558871;48,2512016333035;SBA;Evapo;1
659814;-63,038545820744;-9,16151629287526;-17,038332566894;SBA;Evapo;1
661170;-63,0296446492651;-10,4839713217528;55,2400968101994;SBA;Evapo;1
663896;-63,0118423063073;-12,1842706445954;-21,5107282599283;SBA;Evapo;1
664264;-63,0118423063073;-8,03697970369367;104,771994978052;SBA;Evapo;1
665393;-63,0029411348284;-11,6354967890748;87,1072767272358;SBA;Evapo;1
665586;-63,0029411348284;-9,19750146372907;104,120434597327;SBA;Evapo;1
666807;-62,9940399633495;-12,2022632300223;-117,429409480425;SBA;Evapo;1
666831;-62,9940399633495;-11,9503670340456;25,4681237529831;SBA;Evapo;1
666957;-62,9940399633495;-10,3580232237645;89,3843492789961;SBA;Evapo;1
666960;-62,9940399633495;-10,2770565893434;277,963529572602;SBA;Evapo;1
668284;-62,9851387918706;-11,7524485943496;155,447976755978;SBA;Evapo;1
671234;-62,9673364489128;-10,5019639071797;172,473395600262;SBA;Evapo;1
672946;-62,9584352774339;-7,23630965219638;21,2503575421033;SBA;Evapo;1
674387;-62,949534105955;-7,10136526149459;53,4654286616528;SBA;Evapo;1
675767;-62,9406329344762;-7,45222067731924;25,5415272289402;SBA;Evapo;1
676907;-62,9317317629973;-10,5919268343142;148,549230841566;SBA;Evapo;1
676941;-62,9317317629973;-9,88121970995148;45,4961862198796;SBA;Evapo;1
677009;-62,9317317629973;-9,17950887830217;83,0896589636777;SBA;Evapo;1
679842;-62,9139294200395;-9,14352370744836;24,2953056510192;SBA;Evapo;1
680074;-62,9139294200395;-6,87645794365827;104,13535754861;SBA;Evapo;1
680076;-62,9139294200395;-6,85846535823136;68,5983877328881;SBA;Evapo;1
686770;-62,869423562645;-10,1780973694954;58,537860038427;SBA;Evapo;1
688128;-62,8605223911661;-11,3746043003846;49,5663368802754;SBA;Evapo;1
688379;-62,8605223911661;-8,03697970369367;150,904936167362;SBA;Evapo;1
691001;-62,8427200482083;-11,0147525918465;158,67896046075;SBA;Evapo;1
692667;-62,8338188767294;-8,13593892354165;46,3455843475795;SBA;Evapo;1
698277;-62,7982141908139;-10,4030046873317;128,973954829373;SBA;Evapo;1
698311;-62,7982141908139;-9,54835687955373;68,5116561280129;SBA;Evapo;1
704222;-62,7626095048983;-8,75668312076989;91,7759254151573;SBA;Evapo;1
704239;-62,7626095048983;-8,60374614464119;48,9305667042159;SBA;Evapo;1
705778;-62,7537083334194;-7,57816877530758;118,804058411982;SBA;Evapo;1
705785;-62,7537083334194;-7,51519472631341;97,9799830775298;SBA;Evapo;1
707163;-62,7448071619405;-8,20790926524927;132,189077579969;SBA;Evapo;1
707164;-62,7448071619405;-8,19891297253582;33,6674918596864;SBA;Evapo;1
708458;-62,7359059904616;-10,1511084913551;31,1823472399433;SBA;Evapo;1
711239;-62,7181036475038;-12,3731927915779;25,9537328582853;SBA;Evapo;1
711380;-62,7181036475038;-9,92620117351874;-12,5622356037734;SBA;Evapo;1
714408;-62,7003013045461;-9,31445326900396;87,8260868090267;SBA;Evapo;1
720316;-62,6646966186305;-10,645904590595;64,5294675483599;SBA;Evapo;1
724801;-62,6379931041938;-8,66672019363536;51,8757571838728;SBA;Evapo;1
726148;-62,6290919327149;-9,98917522251291;102,559960391493;SBA;Evapo;1
727630;-62,620190761236;-9,60233463583444;-25,0191666938443;SBA;Evapo;1
727876;-62,620190761236;-7,24530594490983;60,4984016582735;SBA;Evapo;1
728975;-62,6112895897571;-11,7974300579169;183,935981480805;SBA;Evapo;1
730532;-62,6023884182782;-9,1345274147349;104,829709365562;SBA;Evapo;1
731880;-62,5934872467993;-11,1496969825483;106,682218214492;SBA;Evapo;1
731883;-62,5934872467993;-11,122708104408;78,0850545327437;SBA;Evapo;1
731902;-62,5934872467993;-10,1331159059282;-42,3423589936806;SBA;Evapo;1
732140;-62,5934872467993;-7,65913540972865;91,8807856030442;SBA;Evapo;1
732230;-62,5934872467993;-6,75050984566993;112,950149461939;SBA;Evapo;1
733322;-62,5845860753205;-11,2936376659636;85,0944039631769;SBA;Evapo;1
734842;-62,5756849038416;-9,71928644110933;83,5935575387095;SBA;Evapo;1
734878;-62,5756849038416;-9,21549404915597;107,915747679367;SBA;Evapo;1
746488;-62,5044755320104;-9,19750146372907;97,0652615493514;SBA;Evapo;1
747766;-62,4955743605315;-12,4991408895662;-372,954195109538;SBA;Evapo;1
749213;-62,4866731890526;-12,4811483041393;-11,8381198054931;SBA;Evapo;1
750896;-62,4777720175737;-9,00857931674656;42,8825469398071;SBA;Evapo;1
750972;-62,4777720175737;-8,32486107052416;46,7509540300444;SBA;Evapo;1
752233;-62,4688708460949;-11,5905153255075;60,9686457130694;SBA;Evapo;1
752325;-62,4688708460949;-9,49437912327301;78,2070685597628;SBA;Evapo;1
758189;-62,4332661601793;-9,73727902653624;67,3719929251262;SBA;Evapo;1
759721;-62,4243649887004;-9,22449034186943;73,824780335126;SBA;Evapo;1
761100;-62,4154638172215;-11,5455338619402;188,591553771954;SBA;Evapo;1
761377;-62,4154638172215;-7,59616136073449;107,978640083023;SBA;Evapo;1
762590;-62,4065626457426;-11,1946784461156;93,8691249334231;SBA;Evapo;1
762662;-62,4065626457426;-9,37742731799813;98,0320210833761;SBA;Evapo;1
764108;-62,3976614742637;-9,91720488080529;141,272236762228;SBA;Evapo;1
765697;-62,3887603027848;-8,6217387300681;43,7271156832316;SBA;Evapo;1
765873;-62,3887603027848;-7,01140233436006;-13,8634532734199;SBA;Evapo;1
767027;-62,3798591313059;-9,7822604901035;45,2888160847165;SBA;Evapo;1
767242;-62,3798591313059;-7,68612428786901;74,0441888554719;SBA;Evapo;1
768396;-62,370957959827;-12,2382484008761;48,2101935495527;SBA;Evapo;1
768762;-62,370957959827;-7,08337267606768;11,2011569467177;SBA;Evapo;1
769984;-62,3620567883481;-9,39541990342503;-34,8143232183242;SBA;Evapo;1
772857;-62,3442544453904;-9,75527161196314;110,794438446849;SBA;Evapo;1
775819;-62,3264521024326;-9,44040136699229;75,5863492481726;SBA;Evapo;1
777445;-62,3175509309537;-8,13593892354165;52,3235632104009;SBA;Evapo;1
778929;-62,3086497594748;-7,83006497128426;56,6438003239569;SBA;Evapo;1
782982;-62,2819462450381;-13,110888794081;3,85801809194437;SBA;Evapo;1
784665;-62,2730450735592;-8,66672019363536;63,9967658641931;SBA;Evapo;1
786028;-62,2641439020803;-9,90820858809183;164,585424748854;SBA;Evapo;1
786057;-62,2641439020803;-9,40441619613848;93,0490373899152;SBA;Evapo;1
787534;-62,2552427306014;-9,40441619613848;71,2169930624496;SBA;Evapo;1
791769;-62,2285392161648;-12,7150519146891;3,79341025319356;SBA;Evapo;1
794752;-62,210736873207;-11,8064263506304;90,5085803850419;SBA;Evapo;1
796240;-62,2018357017281;-9,76426790467659;104,484261074566;SBA;Evapo;1
796536;-62,2018357017281;-6,89445052908517;27,5483530067773;SBA;Evapo;1
797594;-62,1929345302492;-12,3641964988644;41,2472182505687;SBA;Evapo;1
803338;-62,1573298443336;-10,1511084913551;107,852669461758;SBA;Evapo;1
804703;-62,1484286728547;-12,1033040101743;194,358858786919;SBA;Evapo;1
806082;-62,1395275013758;-12,3731927915779;62,2574122967711;SBA;Evapo;1
806128;-62,1395275013758;-10,6998823468757;211,786468496609;SBA;Evapo;1
811822;-62,1039228154603;-12,2292521081626;-102,51602049203;SBA;Evapo;1
814789;-62,0861204725025;-10,0251603933667;-26,1584490241953;SBA;Evapo;1
816307;-62,0772193010236;-8,93660897503894;21,7204367110894;SBA;Evapo;1
816500;-62,0772193010236;-7,06538009064078;33,8196065842271;SBA;Evapo;1
819106;-62,0594169580658;-8,94560526775239;28,4374190451814;SBA;Evapo;1
820431;-62,0505157865869;-11,581519032794;84,8548847177481;SBA;Evapo;1
820757;-62,0505157865869;-6,8134838946641;4,81959407934711;SBA;Evapo;1
822029;-62,041614615108;-8,25289072881653;97,3520513530964;SBA;Evapo;1
823378;-62,0327134436291;-8,92761268232549;45,9472797066036;SBA;Evapo;1
824630;-62,0238122721502;-12,7420407928294;44,9831228144631;SBA;Evapo;1
824772;-62,0238122721502;-9,20649775644252;188,134887655714;SBA;Evapo;1
827584;-62,0060099291924;-11,401593178525;155,949125260507;SBA;Evapo;1
827675;-62,0060099291924;-9,12553112202145;43,8586737918932;SBA;Evapo;1
829056;-61,9971087577136;-10,0611455642205;29,4295512675937;SBA;Evapo;1
830598;-61,9882075862347;-8,88263121875822;-72,5564524786482;SBA;Evapo;1
836175;-61,9526029003191;-11,2666487878232;-20,7331955886257;SBA;Evapo;1
837631;-61,9437017288402;-10,1780973694954;85,7974855453326;SBA;Evapo;1
839075;-61,9348005573613;-9,96218634437255;214,446899714899;SBA;Evapo;1
839084;-61,9348005573613;-9,88121970995148;33,4039443941402;SBA;Evapo;1
